batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
8,224,9740.45184,373.875,5.3104,8.0,100.0,42.0,1480.0,5005.0,0.0024703379010045253,0.4590374197674419,0.7368887209302327,encoder.layer.1.attention:BertAttention,bert-base-uncased
8,224,9740.45184,373.875,5.3104,8.0,100.0,42.0,1480.0,5005.0,0.0024703379010045253,0.4590374197674419,0.7368887209302327,encoder.layer.2.attention:BertAttention,bert-base-uncased
8,224,9740.45184,373.875,5.3104,8.0,100.0,42.0,1480.0,5005.0,0.0024703379010045253,0.4590374197674419,0.7368887209302327,encoder.layer.3.attention:BertAttention,bert-base-uncased
8,224,9740.45184,373.875,5.3104,8.0,100.0,42.0,1480.0,5005.0,0.0024703379010045253,0.4590374197674419,0.7368887209302327,encoder.layer.4.attention:BertAttention,bert-base-uncased
8,224,9740.45184,373.875,5.3104,8.0,100.0,42.0,1480.0,5005.0,0.0024703379010045253,0.4590374197674419,0.7368887209302327,encoder.layer.5.attention:BertAttention,bert-base-uncased
8,224,9740.45184,373.875,5.3104,8.0,100.0,42.0,1480.0,5005.0,0.0024703379010045253,0.4590374197674419,0.7368887209302327,encoder.layer.6.attention:BertAttention,bert-base-uncased
8,224,9740.45184,373.875,5.3104,8.0,100.0,42.0,1480.0,5005.0,0.0024703379010045253,0.4590374197674419,0.7368887209302327,encoder.layer.7.attention:BertAttention,bert-base-uncased
8,224,9740.45184,373.875,5.3104,8.0,100.0,42.0,1480.0,5005.0,0.0024703379010045253,0.4590374197674419,0.7368887209302327,encoder.layer.8.attention:BertAttention,bert-base-uncased
8,224,9740.45184,373.875,5.3104,8.0,100.0,42.0,1480.0,5005.0,0.0024703379010045253,0.4590374197674419,0.7368887209302327,encoder.layer.9.attention:BertAttention,bert-base-uncased
8,224,9740.45184,373.875,5.3104,8.0,100.0,42.0,1480.0,5005.0,0.0024703379010045253,0.4590374197674419,0.7368887209302327,encoder.layer.10.attention:BertAttention,bert-base-uncased
8,224,9740.45184,373.875,5.3104,8.0,100.0,42.0,1480.0,5005.0,0.0024703379010045253,0.4590374197674419,0.7368887209302327,encoder.layer.11.attention:BertAttention,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.0.intermediate:BertIntermediate,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.1.intermediate:BertIntermediate,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.2.intermediate:BertIntermediate,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.3.intermediate:BertIntermediate,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.4.intermediate:BertIntermediate,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.5.intermediate:BertIntermediate,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.6.intermediate:BertIntermediate,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.7.intermediate:BertIntermediate,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.8.intermediate:BertIntermediate,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.9.intermediate:BertIntermediate,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.10.intermediate:BertIntermediate,bert-base-uncased
8,224,8494.252032,182.25,5.196923076923078,9.0,100.0,42.0,1480.0,5005.0,0.001242833820621619,0.28100527247191015,0.41981127528089884,encoder.layer.11.intermediate:BertIntermediate,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.0.output:BertOutput,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.1.output:BertOutput,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.2.output:BertOutput,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.3.output:BertOutput,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.4.output:BertOutput,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.5.output:BertOutput,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.6.output:BertOutput,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.7.output:BertOutput,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.8.output:BertOutput,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.9.output:BertOutput,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.10.output:BertOutput,bert-base-uncased
8,224,8469.479424,140.25,5.580487804878048,10.0,100.0,21.32520325203252,1508.1544715447155,5005.0,0.001382913777702733,0.2725514822368421,0.4302788355263158,encoder.layer.11.output:BertOutput,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.0:BertLayer,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.1:BertLayer,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.2:BertLayer,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.3:BertLayer,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.4:BertLayer,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.5:BertLayer,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.6:BertLayer,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.7:BertLayer,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.8:BertLayer,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.9:BertLayer,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.10:BertLayer,bert-base-uncased
8,224,26704.183296,696.375,5.8125,11.0,100.0,37.265625,1544.15625,5005.0,0.004981810775670138,1.049591784090909,1.6130515681818183,encoder.layer.11:BertLayer,bert-base-uncased
8,224,320450.199552,8356.5,5.707857142857142,13.0,100.0,37.47857142857143,1555.9714285714285,5005.0,0.05945622205734253,12.853261825,19.541534000000002,encoder:BertEncoder,bert-base-uncased
8,224,9.46176,2.3203125,5.220338983050848,13.0,40.889830508474574,0.0,1791.7118644067796,5005.0,4.983155925574144e-05,0.005553811149825784,0.011332877799900446,pooler:BertPooler,bert-base-uncased
8,256,15.72864,60.783203125,5.262711864406778,5.0,100.0,69.0,1797.0,5005.0,0.0002987479387655766,0.06649009822485205,0.10004633284023666,embeddings:BertEmbeddings,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.0.attention.self:BertSelfAttention,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.1.attention.self:BertSelfAttention,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.2.attention.self:BertSelfAttention,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.3.attention.self:BertSelfAttention,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.4.attention.self:BertSelfAttention,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.5.attention.self:BertSelfAttention,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.6.attention.self:BertSelfAttention,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.7.attention.self:BertSelfAttention,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.8.attention.self:BertSelfAttention,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.9.attention.self:BertSelfAttention,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.10.attention.self:BertSelfAttention,bert-base-uncased
8,256,8907.128832,366.0,5.440909090909091,5.0,100.0,46.303030303030305,1519.25,5005.0,0.00229104825428554,0.45128789795918367,0.7093050510204082,encoder.layer.11.attention.self:BertSelfAttention,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.0.attention.output:BertSelfOutput,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.1.attention.output:BertSelfOutput,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.2.attention.output:BertSelfOutput,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.3.attention.output:BertSelfOutput,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.4.attention.output:BertSelfOutput,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.5.attention.output:BertSelfOutput,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.6.attention.output:BertSelfOutput,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.7.attention.output:BertSelfOutput,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.8.attention.output:BertSelfOutput,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.9.attention.output:BertSelfOutput,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.10.attention.output:BertSelfOutput,bert-base-uncased
8,256,2431.647744,78.0,5.5808,7.0,100.0,39.0,1480.0,5005.0,0.0004996464621852821,0.0940329899061033,0.1499734812206573,encoder.layer.11.attention.output:BertSelfOutput,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.0.attention:BertAttention,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.1.attention:BertAttention,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.2.attention:BertAttention,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.3.attention:BertAttention,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.4.attention:BertAttention,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.5.attention:BertAttention,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.6.attention:BertAttention,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.7.attention:BertAttention,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.8.attention:BertAttention,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.9.attention:BertAttention,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.10.attention:BertAttention,bert-base-uncased
8,256,11338.776576,444.0,5.638582677165354,8.0,100.0,44.031496062992126,1480.8188976377953,5005.0,0.002830390208645871,0.5333657842105264,0.8523715,encoder.layer.11.attention:BertAttention,bert-base-uncased
8,256,9707.716608,198.0,5.263358778625954,9.0,100.0,42.0,1480.0,5005.0,0.0014254364906213222,0.32225184743589746,0.4811124230769231,encoder.layer.0.intermediate:BertIntermediate,bert-base-uncased
8,256,9707.716608,198.0,5.263358778625954,9.0,100.0,42.0,1480.0,5005.0,0.0014254364906213222,0.32225184743589746,0.4811124230769231,encoder.layer.1.intermediate:BertIntermediate,bert-base-uncased
8,256,9707.716608,198.0,5.263358778625954,9.0,100.0,42.0,1480.0,5005.0,0.0014254364906213222,0.32225184743589746,0.4811124230769231,encoder.layer.2.intermediate:BertIntermediate,bert-base-uncased
8,256,9707.716608,198.0,5.263358778625954,9.0,100.0,42.0,1480.0,5005.0,0.0014254364906213222,0.32225184743589746,0.4811124230769231,encoder.layer.3.intermediate:BertIntermediate,bert-base-uncased
8,256,9707.716608,198.0,5.263358778625954,9.0,100.0,42.0,1480.0,5005.0,0.0014254364906213222,0.32225184743589746,0.4811124230769231,encoder.layer.4.intermediate:BertIntermediate,bert-base-uncased
